Datetime,Open,High,Low,Close,Volume,EMA9,EMA21,ADX,ATR
2025-01-08 15:20:00,49831.25,49864.6,49829.55,49850.05,0,49845.03,49806.25,30.5,68.77
2025-01-08 15:25:00,49846.7,49863.8,49824.25,49836.15,0,49843.25,49808.97,29.1,67.38
2025-01-09 09:15:00,49712.55,49798.1,49486.75,49618.4,0,49798.28,49791.64,30.54,80.81
2025-01-09 09:20:00,49615.4,49683.75,49603.6,49610.3,0,49760.69,49775.16,31.88,80.78
2025-01-09 09:25:00,49613.4,49700.7,49584.5,49673.85,0,49743.32,49765.95,33.24,82.46
2025-01-09 09:30:00,49670.0,49734.05,49635.55,49637.95,0,49722.24,49754.31,33.85,83.23
2025-01-09 09:35:00,49639.35,49711.85,49631.35,49652.95,0,49708.39,49745.1,34.45,83.1
2025-01-09 09:40:00,49652.0,49701.15,49652.0,49701.15,0,49706.94,49741.1,35.01,81.48
2025-01-09 09:45:00,49697.55,49760.75,49693.15,49748.7,0,49715.29,49741.79,34.33,80.82
2025-01-09 09:50:00,49749.75,49776.55,49707.4,49724.3,0,49717.09,49740.2,33.4,80.27
2025-01-09 09:55:00,49720.85,49748.95,49691.75,49741.35,0,49721.94,49740.31,32.72,79.17
2025-01-09 10:00:00,49737.15,49742.3,49640.7,49668.1,0,49711.18,49733.74,32.67,80.24
2025-01-09 10:05:00,49666.35,49666.45,49610.45,49625.55,0,49694.05,49723.91,32.94,79.16
2025-01-09 10:10:00,49624.95,49705.4,49619.95,49686.25,0,49692.49,49720.48,32.39,79.46
2025-01-09 10:15:00,49685.0,49701.7,49649.55,49659.0,0,49685.79,49714.89,31.89,78.16
2025-01-09 10:20:00,49663.5,49671.45,49633.8,49660.15,0,49680.66,49709.92,31.61,76.23
2025-01-09 10:25:00,49662.75,49680.15,49604.35,49606.75,0,49665.88,49700.54,31.71,76.21
2025-01-09 10:30:00,49608.55,49622.9,49575.25,49588.55,0,49650.41,49690.36,32.12,74.85
2025-01-09 10:35:00,49590.85,49620.0,49571.85,49606.95,0,49641.72,49682.78,32.55,73.58
2025-01-09 10:40:00,49606.1,49621.75,49569.8,49569.8,0,49627.34,49672.5,32.96,72.55
2025-01-09 10:45:00,49579.95,49588.7,49423.3,49427.6,0,49587.39,49650.24,34.66,76.97
2025-01-09 10:50:00,49426.05,49461.8,49405.7,49414.85,0,49552.88,49628.84,36.34,75.98
2025-01-09 10:55:00,49414.2,49433.95,49341.35,49347.2,0,49511.75,49603.24,38.28,76.77
2025-01-09 11:00:00,49348.45,49367.55,49317.6,49323.25,0,49474.05,49577.78,40.21,75.49
2025-01-09 11:05:00,49322.4,49335.2,49285.95,49298.25,0,49438.89,49552.37,42.16,74.24
2025-01-09 11:10:00,49298.25,49324.85,49277.85,49318.45,0,49414.8,49531.11,44.01,72.94
2025-01-09 11:15:00,49319.55,49362.35,49302.2,49359.6,0,49403.76,49515.52,44.77,72.33
2025-01-09 11:20:00,49360.3,49387.0,49324.2,49385.75,0,49400.16,49503.72,44.88,71.88
2025-01-09 11:25:00,49383.4,49402.15,49347.2,49347.2,0,49389.57,49489.49,44.63,71.07
2025-01-09 11:30:00,49347.55,49381.6,49333.3,49356.7,0,49382.99,49477.42,44.53,69.99
2025-01-09 11:35:00,49355.6,49409.05,49347.2,49405.85,0,49387.56,49470.91,43.77,69.6
2025-01-09 11:40:00,49405.65,49426.3,49357.35,49365.2,0,49383.09,49461.3,42.66,69.57
2025-01-09 11:45:00,49365.3,49366.05,49319.05,49324.35,0,49371.34,49448.85,42.11,68.5
2025-01-09 11:50:00,49326.9,49386.95,49320.7,49383.15,0,49373.7,49442.88,41.09,68.39
2025-01-09 11:55:00,49380.05,49386.1,49348.5,49382.9,0,49375.54,49437.43,40.15,66.92
2025-01-09 12:00:00,49381.45,49394.45,49319.2,49331.2,0,49366.67,49427.77,39.68,67.32
2025-01-09 12:05:00,49326.95,49332.05,49285.75,49306.65,0,49354.67,49416.76,39.64,66.32
2025-01-09 12:10:00,49305.8,49368.3,49293.55,49357.8,0,49355.3,49411.4,38.7,66.72
2025-01-09 12:15:00,49359.65,49505.0,49343.35,49490.85,0,49382.41,49418.62,36.49,71.24
2025-01-09 12:20:00,49492.25,49493.0,49389.95,49416.0,0,49389.13,49418.38,34.44,72.76
2025-01-09 12:25:00,49410.8,49460.35,49393.9,49397.6,0,49390.82,49416.49,32.54,72.46
2025-01-09 12:30:00,49397.1,49429.7,49366.55,49424.2,0,49397.5,49417.19,30.28,72.01
2025-01-09 12:35:00,49420.3,49440.25,49370.15,49370.15,0,49392.03,49412.92,28.37,71.92
2025-01-09 12:40:00,49370.8,49393.0,49342.35,49343.25,0,49382.27,49406.58,26.59,70.91
2025-01-09 12:45:00,49341.3,49351.6,49288.4,49324.5,0,49370.72,49399.12,25.8,70.54
2025-01-09 12:50:00,49322.7,49337.55,49274.1,49274.8,0,49351.53,49387.82,25.27,70.2
2025-01-09 12:55:00,49268.75,49285.8,49230.15,49240.8,0,49329.39,49374.45,25.38,69.51
2025-01-09 13:00:00,49244.0,49318.7,49237.7,49318.7,0,49327.25,49369.39,24.79,70.06
2025-01-09 13:05:00,49315.8,49358.05,49309.75,49353.85,0,49332.57,49367.97,23.49,69.02
2025-01-09 13:10:00,49356.1,49366.5,49317.9,49342.6,0,49334.58,49365.67,22.14,68.05
2025-01-09 13:15:00,49342.3,49383.85,49320.25,49376.85,0,49343.03,49366.68,20.56,67.84
2025-01-09 13:20:00,49380.15,49397.4,49349.05,49362.3,0,49346.88,49366.28,19.34,66.91
2025-01-09 13:25:00,49362.5,49370.25,49326.5,49362.0,0,49349.91,49365.9,18.15,65.81
2025-01-09 13:30:00,49361.8,49368.15,49331.05,49343.95,0,49348.72,49363.9,17.04,64.44
2025-01-09 13:35:00,49344.55,49385.25,49330.3,49367.9,0,49352.55,49364.26,15.99,63.99
2025-01-09 13:40:00,49372.1,49417.3,49359.6,49378.7,0,49357.78,49365.58,15.64,63.69
2025-01-09 13:45:00,49378.3,49422.8,49371.35,49400.55,0,49366.34,49368.76,15.43,63.11
2025-01-09 13:50:00,49400.6,49412.8,49381.8,49388.6,0,49370.79,49370.56,15.22,61.58
2025-01-09 13:55:00,49388.55,49392.4,49354.45,49389.15,0,49374.46,49372.25,14.34,60.45
2025-01-09 14:00:00,49393.15,49431.35,49367.9,49426.95,0,49384.96,49377.22,14.34,60.59
2025-01-09 14:05:00,49426.6,49492.6,49426.1,49459.45,0,49399.86,49384.7,15.34,60.88
2025-01-09 14:10:00,49459.5,49473.3,49432.3,49470.95,0,49414.08,49392.54,16.27,59.93
2025-01-09 14:15:00,49472.2,49520.25,49456.0,49474.3,0,49426.12,49399.97,17.79,60.13
2025-01-09 14:20:00,49472.1,49477.2,49424.85,49456.95,0,49432.29,49405.15,18.38,59.76
2025-01-09 14:25:00,49458.8,49467.25,49420.55,49436.35,0,49433.1,49407.99,18.81,59.14
2025-01-09 14:30:00,49438.65,49454.75,49412.9,49428.6,0,49432.2,49409.86,19.01,58.32
2025-01-09 14:35:00,49427.6,49453.95,49410.95,49440.7,0,49433.9,49412.67,19.14,57.59
2025-01-09 14:40:00,49441.35,49452.3,49413.1,49439.15,0,49434.95,49415.07,19.26,56.71
2025-01-09 14:45:00,49438.3,49449.25,49395.9,49438.05,0,49435.57,49417.16,18.85,56.55
2025-01-09 14:50:00,49437.4,49477.8,49433.45,49460.3,0,49440.52,49421.08,19.08,55.97
2025-01-09 14:55:00,49459.65,49473.65,49436.2,49455.3,0,49443.47,49424.19,19.28,55.09
2025-01-09 15:00:00,49454.9,49509.0,49453.55,49481.05,0,49450.99,49429.36,20.16,55.11
2025-01-09 15:05:00,49482.5,49521.1,49467.05,49501.8,0,49461.15,49435.95,21.18,55.06
2025-01-09 15:10:00,49503.0,49531.8,49494.15,49501.45,0,49469.21,49441.9,22.32,54.23
2025-01-09 15:15:00,49505.45,49517.5,49490.95,49506.0,0,49476.57,49447.73,23.25,52.91
2025-01-09 15:20:00,49500.85,49557.35,49497.6,49524.75,0,49486.2,49454.73,24.78,53.24
2025-01-09 15:25:00,49532.35,49552.7,49518.95,49552.7,0,49499.5,49463.64,26.21,52.31
2025-01-10 09:15:00,49426.5,49483.15,49312.65,49341.7,0,49467.94,49452.55,25.94,61.25
2025-01-10 09:20:00,49344.6,49449.9,49344.6,49407.5,0,49455.85,49448.46,25.69,63.48
2025-01-10 09:25:00,49405.3,49420.2,49254.35,49256.05,0,49415.89,49430.97,26.52,68.36
2025-01-10 09:30:00,49255.8,49282.25,49105.5,49114.5,0,49355.61,49402.2,28.42,73.52
2025-01-10 09:35:00,49117.3,49139.5,49064.8,49115.7,0,49307.63,49376.15,30.42,73.58
2025-01-10 09:40:00,49114.05,49234.6,49097.2,49211.7,0,49288.45,49361.2,30.62,76.62
2025-01-10 09:45:00,49211.6,49213.6,49051.15,49051.15,0,49240.99,49333.01,31.14,80.7
2025-01-10 09:50:00,49062.85,49078.8,49022.65,49034.9,0,49199.77,49305.91,31.83,79.53
2025-01-10 09:55:00,49029.65,49075.15,48922.0,48937.95,0,49147.41,49272.46,33.1,83.04
2025-01-10 10:00:00,48936.45,48977.3,48897.7,48907.6,0,49099.44,49239.29,34.41,82.88
2025-01-10 10:05:00,48900.9,48985.8,48838.05,48965.35,0,49072.63,49214.39,35.93,85.96
2025-01-10 10:10:00,48966.9,49017.65,48934.7,49015.35,0,49061.17,49196.29,36.81,85.82
2025-01-10 10:15:00,49011.1,49071.55,48984.95,49054.3,0,49059.8,49183.39,36.75,85.86
2025-01-10 10:20:00,49048.85,49111.7,49011.05,49105.6,0,49068.96,49176.31,36.11,86.56
2025-01-10 10:25:00,49106.9,49107.7,48990.05,49009.55,0,49057.08,49161.15,35.68,88.04
2025-01-10 10:30:00,49015.1,49031.55,48971.75,49023.95,0,49050.45,49148.68,35.43,86.7
2025-01-10 10:35:00,49028.05,49064.3,48949.4,48950.45,0,49030.45,49130.66,34.68,88.04
2025-01-10 10:40:00,48951.6,49070.75,48939.65,49051.95,0,49034.75,49123.5,34.08,90.09
2025-01-10 10:45:00,49047.6,49093.55,49022.75,49051.7,0,49038.14,49116.98,33.13,89.17
2025-01-10 10:50:00,49046.15,49076.1,49014.8,49067.7,0,49044.05,49112.5,32.35,87.85
2025-01-10 10:55:00,49062.1,49100.2,49062.1,49088.5,0,49052.94,49110.32,31.2,85.48
2025-01-10 11:00:00,49088.35,49191.45,49088.35,49187.9,0,49079.93,49117.37,29.18,86.32
2025-01-10 11:05:00,49186.2,49245.35,49186.2,49211.1,0,49106.17,49125.89,27.96,85.02
2025-01-10 11:10:00,49211.95,49273.65,49159.2,49273.65,0,49139.66,49139.32,27.15,86.42
2025-01-10 11:15:00,49275.85,49359.35,49274.85,49340.3,0,49179.79,49157.59,27.25,86.39
2025-01-10 11:20:00,49337.95,49347.95,49212.85,49243.0,0,49192.43,49165.36,26.42,88.71
2025-01-10 11:25:00,49234.4,49250.8,49173.8,49214.35,0,49196.82,49169.81,25.13,88.15
2025-01-10 11:30:00,49212.15,49301.65,49212.15,49269.45,0,49211.34,49178.87,24.46,88.22
2025-01-10 11:35:00,49268.75,49279.7,49184.35,49184.35,0,49205.94,49179.37,23.47,88.56
2025-01-10 11:40:00,49186.75,49189.4,49061.55,49066.2,0,49178.0,49169.08,22.46,90.43
2025-01-10 11:45:00,49065.6,49133.85,49042.35,49088.5,0,49160.1,49161.75,21.71,90.48
2025-01-10 11:50:00,49083.7,49113.15,49064.6,49076.35,0,49143.35,49153.99,21.01,88.48
2025-01-10 11:55:00,49081.4,49130.6,49053.5,49123.7,0,49139.42,49151.24,20.12,87.94
2025-01-10 12:00:00,49118.0,49135.75,49080.0,49082.95,0,49128.12,49145.03,19.23,86.41
2025-01-10 12:05:00,49081.2,49086.45,49008.25,49008.95,0,49104.29,49132.66,19.21,86.02
2025-01-10 12:10:00,49009.75,49058.85,48955.9,49057.85,0,49095.0,49125.86,19.71,86.82
2025-01-10 12:15:00,49053.5,49131.85,49047.9,49105.1,0,49097.02,49123.97,19.12,86.68
2025-01-10 12:20:00,49100.9,49108.1,49016.05,49033.3,0,49084.28,49115.73,18.9,86.94
2025-01-10 12:25:00,49026.05,49044.7,48993.4,49015.85,0,49070.59,49106.65,18.92,85.24
2025-01-10 12:30:00,49016.8,49055.15,48973.1,48988.4,0,49054.15,49095.9,19.15,85.09
2025-01-10 12:35:00,48991.7,49023.9,48984.25,49004.65,0,49044.25,49087.6,19.37,82.93
2025-01-10 12:40:00,49001.55,49073.45,48999.3,49045.1,0,49044.42,49083.74,18.76,82.51
2025-01-10 12:45:00,49044.8,49072.1,49022.05,49069.0,0,49049.34,49082.4,18.2,80.96
2025-01-10 12:50:00,49066.9,49075.5,49023.05,49054.15,0,49050.3,49079.83,17.62,79.61
2025-01-10 12:55:00,49054.65,49056.0,48978.2,48984.2,0,49037.08,49071.14,17.68,79.52
2025-01-10 13:00:00,48984.5,49010.15,48966.45,48981.4,0,49025.94,49062.98,17.89,77.81
2025-01-10 13:05:00,48981.75,49019.6,48977.8,49009.75,0,49022.71,49058.14,17.9,76.1
2025-01-10 13:10:00,49005.3,49034.35,48951.0,48979.8,0,49014.12,49051.02,18.27,76.44
2025-01-10 13:15:00,48982.75,48984.7,48931.3,48966.05,0,49004.51,49043.29,18.88,75.35
2025-01-10 13:20:00,48962.55,49002.7,48957.75,48999.85,0,49003.58,49039.34,19.04,73.9
2025-01-10 13:25:00,48996.0,49034.05,48897.45,48900.95,0,48983.05,49026.76,19.96,76.89
2025-01-10 13:30:00,48899.25,48951.45,48886.15,48924.25,0,48971.29,49017.44,20.95,76.33
2025-01-10 13:35:00,48924.05,48940.05,48909.85,48923.75,0,48961.78,49008.93,21.87,74.14
2025-01-10 13:40:00,48920.25,48965.9,48894.1,48941.85,0,48957.8,49002.83,22.09,74.03
2025-01-10 13:45:00,48939.15,48980.8,48918.15,48947.95,0,48955.83,48997.84,21.93,73.48
2025-01-10 13:50:00,48944.3,48960.9,48919.5,48929.45,0,48950.55,48991.62,21.78,71.96
2025-01-10 13:55:00,48924.3,48960.3,48915.4,48941.2,0,48948.68,48987.04,21.72,70.67
2025-01-10 14:00:00,48950.0,48972.7,48889.85,48900.75,0,48939.1,48979.19,22.1,71.25
2025-01-10 14:05:00,48900.8,48913.6,48854.25,48884.9,0,48928.26,48970.62,23.0,70.68
2025-01-10 14:10:00,48891.2,48896.55,48795.6,48800.55,0,48902.71,48955.16,24.56,72.12
2025-01-10 14:15:00,48800.15,48833.5,48781.15,48800.4,0,48882.25,48941.09,26.17,71.18
2025-01-10 14:20:00,48800.65,48809.15,48748.45,48753.9,0,48856.58,48924.07,28.0,70.68
2025-01-10 14:25:00,48752.0,48759.05,48637.6,48733.25,0,48831.92,48906.73,30.55,73.1
2025-01-10 14:30:00,48735.0,48746.3,48685.45,48728.2,0,48811.17,48890.5,32.9,72.52
2025-01-10 14:35:00,48731.5,48748.15,48678.0,48684.3,0,48785.8,48871.75,35.14,72.4
2025-01-10 14:40:00,48687.1,48745.35,48669.6,48736.3,0,48775.9,48859.44,37.28,72.56
2025-01-10 14:45:00,48735.95,48759.25,48681.2,48681.2,0,48756.96,48843.23,38.82,72.82
2025-01-10 14:50:00,48687.95,48720.9,48681.45,48715.65,0,48748.7,48831.64,40.24,71.25
2025-01-10 14:55:00,48719.8,48759.05,48656.9,48662.95,0,48731.55,48816.3,40.34,72.72
2025-01-10 15:00:00,48666.7,48704.55,48633.5,48636.3,0,48712.5,48799.94,40.71,72.64
2025-01-10 15:05:00,48641.35,48703.9,48631.2,48702.9,0,48710.58,48791.12,41.08,72.64
2025-01-10 15:10:00,48702.8,48709.65,48635.55,48636.4,0,48695.74,48777.05,41.23,72.71
2025-01-10 15:15:00,48637.0,48753.35,48637.0,48751.8,0,48706.95,48774.75,40.02,74.82
2025-01-10 15:20:00,48753.9,48793.75,48744.35,48746.0,0,48714.76,48772.14,37.88,73.61
2025-01-10 15:25:00,48743.5,48787.5,48721.15,48779.8,0,48727.77,48772.84,36.31,73.26
2025-01-13 09:15:00,48264.25,48361.5,48178.35,48324.0,0,48647.02,48732.03,38.63,98.41
2025-01-13 09:20:00,48333.35,48437.7,48307.4,48368.4,0,48591.29,48698.98,39.73,99.93
2025-01-13 09:25:00,48369.1,48462.6,48327.3,48461.65,0,48565.36,48677.4,40.43,101.62
2025-01-13 09:30:00,48457.65,48468.0,48320.3,48394.75,0,48531.24,48651.71,41.11,103.81
2025-01-13 09:35:00,48390.75,48395.0,48262.95,48272.4,0,48479.47,48617.22,42.0,105.16
2025-01-13 09:40:00,48270.85,48326.7,48220.45,48312.3,0,48446.04,48589.5,43.01,105.21
2025-01-13 09:45:00,48312.95,48312.95,48116.4,48144.05,0,48385.64,48549.01,44.35,109.56
2025-01-13 09:50:00,48139.85,48205.3,48124.35,48135.6,0,48335.63,48511.42,45.58,108.2
2025-01-13 09:55:00,48136.5,48203.85,48134.05,48188.1,0,48306.13,48482.03,46.73,106.37
2025-01-13 10:00:00,48188.35,48460.2,48155.8,48448.9,0,48334.68,48479.02,44.57,115.8
2025-01-13 10:05:00,48455.15,48455.15,48362.05,48387.5,0,48345.24,48470.7,42.56,114.72
2025-01-13 10:10:00,48392.65,48461.35,48372.85,48461.35,0,48368.47,48469.85,40.63,113.47
2025-01-13 10:15:00,48475.35,48540.4,48415.7,48448.25,0,48384.42,48467.89,38.04,114.0
2025-01-13 10:20:00,48448.4,48527.6,48430.85,48505.25,0,48408.59,48471.28,35.64,113.18
2025-01-13 10:25:00,48506.0,48555.4,48469.35,48548.15,0,48436.5,48478.27,33.12,111.89
2025-01-13 10:30:00,48551.2,48595.5,48509.5,48579.5,0,48465.1,48487.47,31.13,110.66
2025-01-13 10:35:00,48580.0,48606.35,48467.1,48484.55,0,48468.99,48487.21,28.98,112.02
2025-01-13 10:40:00,48484.55,48518.25,48385.75,48477.25,0,48470.64,48486.3,27.76,112.99
2025-01-13 10:45:00,48470.7,48549.85,48459.45,48479.15,0,48472.34,48485.65,26.28,111.92
2025-01-13 10:50:00,48479.05,48491.35,48425.85,48445.85,0,48467.05,48482.03,25.23,109.71
2025-01-13 10:55:00,48445.85,48445.85,48370.1,48380.2,0,48449.68,48472.78,24.74,108.09
2025-01-13 11:00:00,48376.3,48415.1,48349.05,48353.9,0,48430.52,48461.97,24.47,106.09
2025-01-13 11:05:00,48350.5,48436.5,48339.9,48430.45,0,48430.51,48459.1,23.94,105.64
2025-01-13 11:10:00,48430.45,48510.85,48415.15,48482.3,0,48440.87,48461.21,22.53,105.16
2025-01-13 11:15:00,48483.0,48573.05,48470.0,48490.1,0,48450.71,48463.84,21.29,105.06
2025-01-13 11:20:00,48489.5,48532.75,48468.35,48517.6,0,48464.09,48468.73,20.11,103.13
2025-01-13 11:25:00,48518.1,48525.4,48441.8,48450.35,0,48461.34,48467.06,18.71,102.2
2025-01-13 11:30:00,48451.05,48462.7,48376.2,48412.25,0,48451.52,48462.07,18.07,101.45
2025-01-13 11:35:00,48410.05,48416.85,48290.35,48308.3,0,48422.88,48448.09,18.28,102.64
2025-01-13 11:40:00,48307.85,48352.4,48296.95,48349.1,0,48408.12,48439.09,18.48,100.39
2025-01-13 11:45:00,48349.05,48349.05,48298.5,48311.5,0,48388.8,48427.49,18.66,98.02
2025-01-13 11:50:00,48310.6,48388.4,48272.5,48288.95,0,48368.83,48414.9,18.25,98.87
2025-01-13 11:55:00,48288.6,48320.95,48260.65,48269.8,0,48349.02,48401.71,18.01,97.04
2025-01-13 12:00:00,48272.85,48333.85,48267.2,48303.0,0,48339.82,48392.74,17.58,95.59
2025-01-13 12:05:00,48308.0,48318.9,48262.85,48268.8,0,48325.61,48381.47,17.24,93.71
2025-01-13 12:10:00,48269.6,48320.85,48251.45,48282.35,0,48316.96,48372.46,17.07,92.55
2025-01-13 12:15:00,48279.75,48279.75,48242.15,48249.95,0,48303.56,48361.32,17.04,90.06
2025-01-13 12:20:00,48246.85,48301.35,48243.45,48280.05,0,48298.86,48353.93,16.6,88.53
2025-01-13 12:25:00,48278.35,48301.2,48253.6,48287.8,0,48296.65,48347.92,16.19,86.58
2025-01-13 12:30:00,48286.0,48296.85,48264.8,48284.1,0,48294.14,48342.12,15.81,83.98
2025-01-13 12:35:00,48283.85,48330.6,48251.9,48329.8,0,48301.27,48341.0,14.77,83.73
2025-01-13 12:40:00,48326.2,48334.7,48257.65,48273.35,0,48295.69,48334.85,13.72,83.41
2025-01-13 12:45:00,48266.95,48273.35,48240.85,48267.55,0,48290.06,48328.73,13.08,80.99
2025-01-13 12:50:00,48271.25,48276.8,48232.9,48250.55,0,48282.16,48321.62,12.65,79.22
2025-01-13 12:55:00,48251.0,48264.4,48154.65,48172.1,0,48260.15,48308.03,13.58,80.67
2025-01-13 13:00:00,48175.2,48210.4,48169.55,48175.65,0,48243.25,48296.0,14.45,78.78
2025-01-13 13:05:00,48182.9,48220.2,48159.0,48182.05,0,48231.01,48285.64,15.42,77.94
2025-01-13 13:10:00,48184.95,48202.7,48159.1,48180.4,0,48220.89,48276.07,16.31,76.31
2025-01-13 13:15:00,48183.65,48189.45,48152.55,48158.9,0,48208.49,48265.42,17.26,74.43
2025-01-13 13:20:00,48156.2,48200.85,48145.55,48155.45,0,48197.88,48255.42,17.77,73.52
2025-01-13 13:25:00,48157.4,48212.95,48152.9,48195.45,0,48197.39,48249.97,17.88,72.88
2025-01-13 13:30:00,48196.4,48203.9,48161.1,48199.65,0,48197.85,48245.39,17.98,71.44
2025-01-13 13:35:00,48198.2,48198.2,48139.3,48147.15,0,48187.71,48236.46,18.54,70.92
2025-01-13 13:40:00,48143.55,48154.55,48109.8,48123.75,0,48174.92,48226.22,19.62,69.67
2025-01-13 13:45:00,48120.35,48152.0,48072.7,48077.8,0,48155.49,48212.72,21.21,70.13
2025-01-13 13:50:00,48073.0,48102.85,48062.85,48078.45,0,48140.08,48200.52,22.84,68.69
2025-01-13 13:55:00,48073.05,48114.2,48067.9,48091.8,0,48130.43,48190.63,23.93,67.63
2025-01-13 14:00:00,48090.5,48117.5,48064.6,48085.0,0,48121.34,48181.03,24.94,66.93
2025-01-13 14:05:00,48081.8,48111.75,48069.0,48078.6,0,48112.79,48171.72,25.87,65.78
2025-01-13 14:10:00,48078.85,48080.15,48015.95,48049.85,0,48100.2,48160.64,27.6,65.7
2025-01-13 14:15:00,48048.1,48082.95,48008.65,48057.05,0,48091.57,48151.22,29.3,66.11
2025-01-13 14:20:00,48058.35,48068.4,48028.15,48039.6,0,48081.18,48141.08,30.89,64.88
2025-01-13 14:25:00,48041.05,48079.65,48018.7,48056.8,0,48076.3,48133.41,31.84,64.69
2025-01-13 14:30:00,48056.95,48078.15,47976.45,47984.85,0,48058.01,48119.91,33.37,66.45
2025-01-13 14:35:00,47990.15,47997.5,47926.9,47952.75,0,48036.96,48104.71,35.35,66.65
2025-01-13 14:40:00,47954.5,47988.9,47898.35,47976.4,0,48024.85,48093.05,37.46,67.79
2025-01-13 14:45:00,47978.7,48032.2,47950.15,48000.2,0,48019.92,48084.61,37.83,68.47
2025-01-13 14:50:00,47994.75,48056.1,47976.8,48021.65,0,48020.26,48078.88,37.43,68.98
2025-01-13 14:55:00,48021.7,48056.1,47989.7,48052.75,0,48026.76,48076.51,37.05,68.86
2025-01-13 15:00:00,48050.4,48072.65,47966.6,47978.8,0,48017.17,48067.62,37.07,70.63
2025-01-13 15:05:00,47979.1,48015.55,47976.35,48015.55,0,48016.85,48062.89,37.09,69.14
2025-01-13 15:10:00,48017.6,48060.9,48017.6,48036.2,0,48020.72,48060.46,35.65,68.0
2025-01-13 15:15:00,48037.45,48114.8,48034.7,48092.0,0,48034.97,48063.33,33.23,68.58
2025-01-13 15:20:00,48088.5,48118.85,48053.95,48061.55,0,48040.29,48063.17,31.07,68.4
2025-01-13 15:25:00,48061.25,48069.95,48021.4,48050.6,0,48042.35,48062.03,29.37,67.46
2025-01-14 09:15:00,48266.9,48513.6,48235.2,48497.25,0,48133.33,48101.59,31.3,86.29
2025-01-14 09:20:00,48497.05,48566.6,48462.7,48553.0,0,48217.26,48142.63,33.31,87.13
2025-01-14 09:25:00,48553.4,48583.0,48499.35,48574.5,0,48288.71,48181.89,35.24,86.97
2025-01-14 09:30:00,48574.75,48617.9,48561.35,48564.15,0,48343.8,48216.64,37.18,85.52
2025-01-14 09:35:00,48567.1,48570.25,48501.9,48555.55,0,48386.15,48247.45,38.01,84.7
2025-01-14 09:40:00,48554.9,48610.5,48530.65,48589.4,0,48426.8,48278.54,38.98,84.47
2025-01-14 09:45:00,48587.9,48675.15,48563.3,48663.9,0,48474.22,48313.57,40.2,85.77
2025-01-14 09:50:00,48663.0,48709.45,48589.95,48600.35,0,48499.45,48339.64,41.49,87.38
2025-01-14 09:55:00,48600.35,48600.35,48512.3,48575.05,0,48514.57,48361.04,41.47,87.41
2025-01-14 10:00:00,48574.15,48580.95,48498.55,48538.0,0,48519.25,48377.13,41.25,87.17
2025-01-14 10:05:00,48538.3,48553.4,48509.95,48548.8,0,48525.16,48392.74,41.04,85.09
2025-01-14 10:10:00,48547.9,48583.6,48529.2,48555.4,0,48531.21,48407.52,41.07,83.63
2025-01-14 10:15:00,48556.05,48562.15,48433.0,48440.15,0,48513.0,48410.49,39.64,85.8
2025-01-14 10:20:00,48438.85,48531.25,48438.85,48497.45,0,48509.89,48418.39,38.32,86.11
2025-01-14 10:25:00,48497.7,48568.75,48473.0,48563.7,0,48520.65,48431.6,37.43,86.57
2025-01-14 10:30:00,48562.5,48618.9,48562.5,48579.55,0,48532.43,48445.05,37.03,85.13
2025-01-14 10:35:00,48580.55,48667.2,48580.55,48657.05,0,48557.35,48464.33,37.04,85.25
2025-01-14 10:40:00,48656.9,48703.95,48652.65,48677.45,0,48581.37,48483.7,37.31,83.64
2025-01-14 10:45:00,48677.4,48710.8,48662.7,48710.0,0,48607.1,48504.27,37.62,81.94
2025-01-14 10:50:00,48705.8,48768.1,48703.5,48733.55,0,48632.39,48525.12,38.3,81.12
2025-01-14 10:55:00,48733.55,48744.35,48685.8,48703.25,0,48646.56,48541.31,38.61,80.04
2025-01-14 11:00:00,48709.3,48766.2,48701.8,48746.2,0,48666.49,48559.94,39.06,79.3
2025-01-14 11:05:00,48745.25,48799.35,48736.25,48790.3,0,48691.25,48580.88,39.71,78.53
2025-01-14 11:10:00,48786.5,48806.5,48764.5,48784.5,0,48709.9,48599.39,40.37,76.79
2025-01-14 11:15:00,48782.9,48788.75,48683.6,48706.6,0,48709.24,48609.14,39.45,78.14
2025-01-14 11:20:00,48703.1,48764.55,48690.9,48758.1,0,48719.01,48622.68,38.58,77.92
2025-01-14 11:25:00,48764.6,48780.1,48727.7,48739.15,0,48723.04,48633.27,37.95,76.71
2025-01-14 11:30:00,48740.85,48752.35,48676.4,48676.4,0,48713.71,48637.19,36.43,76.67
2025-01-14 11:35:00,48673.7,48681.6,48634.1,48652.0,0,48701.37,48638.53,34.34,75.28
2025-01-14 11:40:00,48654.05,48655.75,48600.0,48616.5,0,48684.4,48636.53,31.89,74.35
2025-01-14 11:45:00,48612.5,48614.15,48550.55,48558.55,0,48659.23,48629.44,30.28,73.95
2025-01-14 11:50:00,48558.95,48576.55,48533.85,48550.5,0,48637.48,48622.27,28.99,72.47
2025-01-14 11:55:00,48553.75,48612.0,48550.95,48597.3,0,48629.45,48620.0,27.23,71.94
2025-01-14 12:00:00,48595.2,48595.95,48541.55,48546.9,0,48612.94,48613.35,25.74,71.17
2025-01-14 12:05:00,48552.2,48569.05,48496.95,48536.3,0,48597.61,48606.35,24.96,71.22
2025-01-14 12:10:00,48535.1,48538.35,48504.05,48531.4,0,48584.37,48599.53,24.23,69.46
